ite,Acuracia,tExecS,MediaAcCumulativa,MediaTCumulativa
9262,79.84386089425124,0.2210795879364013,79.83973163389008,0.25982194975472195
9263,79.83498935415189,0.2628021240234375,79.8397311219307,0.2598222714835645
9264,79.83498935415189,0.2461092472076416,79.83973061008184,0.2598207912348301
9265,79.84386089425124,0.2078604698181152,79.83973105587613,0.2598151829972244
9266,79.84386089425124,0.2031078338623047,79.8397315015742,0.259809063058833
9267,79.84386089425124,0.3158133029937744,79.83973194717608,0.2598151064644588
9268,79.83498935415189,0.2498493194580078,79.8397314354591,0.25981403117453583
9269,79.84386089425124,0.2358779907226562,79.83973188097197,0.2598114487988263
9270,79.84386089425124,0.2657790184020996,79.83973232638871,0.25981209254959253
9271,79.84386089425124,0.2986397743225097,79.83973277170936,0.2598162806287397
9272,79.84386089425124,0.2716901302337646,79.83973321693396,0.25981756124237265
9273,79.83498935415189,0.2388472557067871,79.83973270535597,0.25981529980534734
9274,79.83498935415189,0.2526063919067383,79.8397321938883,0.259814522480795
9275,79.83498935415189,0.2447931766510009,79.8397316825309,0.259812902928684
9276,79.83498935415189,0.3217949867248535,79.83973117128377,0.25981958491270685
9277,79.83498935415189,0.2789468765258789,79.83973066014686,0.25982164670979785
9278,79.84386089425124,0.2870581150054931,79.83973110531112,0.25982458230672556
9279,79.83498935415189,0.3019895553588867,79.8397305942915,0.2598291264357322
9280,79.84386089425124,0.2680099010467529,79.83973103936691,0.25983000798472045
9281,79.83498935415189,0.2689883708953857,79.8397305284645,0.25983099477094074
9282,79.84386089425124,0.2498278617858886,79.83973097345111,0.2598299170793888
9283,79.83498935415189,0.236506700515747,79.83973046266588,0.2598274046139613
9284,79.83498935415189,0.2179100513458252,79.83972995199069,0.25982288960391514
9285,79.83498935415189,0.2838330268859863,79.83972944142549,0.2598254755099229
9286,79.83498935415189,0.2507748603820801,79.83972893097025,0.25982450085828307
9287,79.83498935415189,0.2458436489105224,79.83972842062495,0.2598229954365163
9288,79.83498935415189,0.18585205078125,79.83972791038954,0.25981503129518824
9289,79.84386089425124,0.2278966903686523,79.83972835532266,0.25981159515126245
9290,79.84386089425124,0.3998558521270752,79.83972880016,0.25982666988290676
9291,79.83498935415189,0.2913055419921875,79.8397282900485,0.25983005798667486
9292,79.83498935415189,0.2310876846313476,79.83972778004679,0.2598269647480443
9293,79.83498935415189,0.2951724529266357,79.83972727015484,0.25983076820098505
9294,79.83498935415189,0.245438814163208,79.8397267603726,0.2598292196799997
9295,79.83498935415189,0.2457892894744873,79.83972625070007,0.259827709197998
9296,79.83498935415189,0.2427592277526855,79.83972574113719,0.2598258730876877
9297,79.83498935415189,0.2255392074584961,79.83972523168391,0.25982218515979383
9298,79.83498935415189,0.2900259494781494,79.83972472234024,0.25982543357497107
9299,79.84386089425124,0.3337850570678711,79.83972516713773,0.25983338707787385
9300,79.83498935415189,0.2211902141571045,79.83972465791052,0.2598292318979899
9301,79.84386089425124,0.2483663558959961,79.8397251026193,0.25982799946319773
9302,79.83498935415189,0.3081538677215576,79.83972459350852,0.25983319467586796
9303,79.83498935415189,0.2557885646820068,79.83972408450718,0.25983275990966415
9304,79.84386089425124,0.2438409328460693,79.83972452913419,0.259831041097641
9305,79.83498935415189,0.2535173892974853,79.83972402024918,0.2598303625751477
9306,79.83498935415189,0.2744452953338623,79.83972351147355,0.2598319330600777
9307,79.84386089425124,0.2885315418243408,79.8397239560188,0.2598350167184815
9308,79.83498935415189,0.2055552005767822,79.83972344735939,0.2598291851954753
9309,79.84386089425124,0.2328464984893798,79.83972389181602,0.2598262866363706
9310,79.83498935415189,0.2424163818359375,79.83972338327277,0.25982441661437267
9311,79.84386089425124,0.2300083637237548,79.83972382764082,0.25982121437477534
9312,79.83498935415189,0.1948385238647461,79.83972331921369,0.2598142359930625
9313,79.84386089425124,0.2579355239868164,79.83972376349318,0.2598140342630071
9314,79.84386089425124,0.1867372989654541,79.83972420767729,0.2598061883605701
9315,79.83498935415189,0.2726058959960937,79.8397236993731,0.25980756245693465
9316,79.83498935415189,0.2528085708618164,79.83972319117802,0.25980681116973037
9317,79.83498935415189,0.2778530120849609,79.83972268309205,0.25980874808085147
9318,79.84386089425124,0.2399418354034423,79.83972312720142,0.25980661598032806
9319,79.83498935415189,0.229851484298706,79.83972261923135,0.25980340156551085
9320,79.83498935415189,0.2174263000488281,79.83972211137029,0.25979885466620645
9321,79.83498935415189,0.2840793132781982,79.8397216036182,0.2598014595861305
9322,79.83498935415189,0.285886287689209,79.83972109597505,0.2598042577869568
9323,79.83498935415189,0.2225940227508545,79.8397205884408,0.25980026655719857
9324,79.83498935415189,0.2537779808044433,79.8397200810154,0.2597996206664057
9325,79.84386089425124,0.230931282043457,79.83972052507043,0.2597965248660172
9326,79.83498935415189,0.2167861461639404,79.83972001776067,0.25979191298753745
9327,79.83498935415189,0.2568755149841308,79.83971951055968,0.2597916003041448
9328,79.83498935415189,0.2378981113433838,79.83971900346744,0.25978925323200064
9329,79.83498935415189,0.2637820243835449,79.83971849648391,0.25978968122762197
9330,79.84386089425124,0.2667999267578125,79.8397189404708,0.2597904325937024
9331,79.84386089425124,0.2313323020935058,79.83971938436252,0.2597873827458297
9332,79.84386089425124,0.2296557426452636,79.83971982815913,0.25978415389455445
9333,79.83498935415189,0.2897927761077881,79.83971932130453,0.25978736921891027
9334,79.84386089425124,0.2462081909179687,79.83971976501279,0.25978591441086435
9335,79.84386089425124,0.2405316829681396,79.83972020862598,0.2597838518258142
9336,79.86160397444996,0.253824234008789,79.83972255264545,0.259783213477719
9337,79.87047551454933,0.3769235610961914,79.83972584631172,0.25979575930053345
9338,79.84386089425124,0.2497859001159668,79.83972628913116,0.2597946873515953
9339,79.87047551454933,0.2728292942047119,79.83972958169197,0.25979608306921526
9340,79.83498935415189,0.3069472312927246,79.83972907417296,0.25980113137202293
9341,79.83498935415189,0.2164053916931152,79.83972856676262,0.25979648564461916
9342,79.83498935415189,0.2488157749176025,79.8397280594609,0.25979531023135355
9343,79.83498935415189,0.2681589126586914,79.83972755226777,0.25979620540447007
9344,79.83498935415189,0.2502102851867676,79.83972704518322,0.2597951795140358
9345,79.83498935415189,0.2368171215057373,79.83972653820719,0.2597927206528257
9346,79.86160397444996,0.2787761688232422,79.83972887904136,0.2597947518370939
9347,79.84386089425124,0.2328524589538574,79.83972932110996,0.2597918693835919
9348,79.83498935415189,0.3114862442016601,79.83972881405316,0.25979739937661905
9349,79.83498935415189,0.2309293746948242,79.83972830710483,0.2597943115571002
9350,79.84386089425124,0.2789473533630371,79.83972874909276,0.2597963600107693
9351,79.83498935415189,0.2628750801086426,79.83972824225981,0.25979668925043325
9352,79.84386089425124,0.3029892444610595,79.83972868416014,0.25980130778713245
9353,79.83498935415189,0.2330725193023681,79.83972817744251,0.25979845001011065
9354,79.83498935415189,0.242805004119873,79.83972767083321,0.2597966333064662
9355,79.83498935415189,0.3067605495452881,79.83972716433223,0.2598016535006125
9356,79.83498935415189,0.2148537635803222,79.83972665793952,0.2597968493225535
9357,79.83498935415189,0.263897180557251,79.83972615165504,0.25979728753258174
9358,79.84386089425124,0.3317954540252685,79.83972659349546,0.25980498128835144
9359,79.84386089425124,0.2793328762054443,79.83972703524145,0.25980706782483154
9360,79.83498935415189,0.2163639068603515,79.83972652907893,0.2598024264614806
9361,79.86160397444996,0.267374038696289,79.83972886616316,0.2598032353079965
9362,79.84386089425124,0.2889366149902344,79.83972930752483,0.2598063471836301
9363,79.84386089425124,0.201061725616455,79.83972974879224,0.2598000730597844
9364,79.84386089425124,0.2948009967803955,79.8397301899654,0.2598038108773539
9365,79.83498935415189,0.2725138664245605,79.83972968373627,0.25980516806427834
9366,79.84386089425124,0.2368149757385254,79.83973012482215,0.25980271342063904
9367,79.83498935415189,0.223785400390625,79.83972961870806,0.25979886829274
9368,79.84386089425124,0.2659621238708496,79.83973005970672,0.2597995261979042
9369,79.83498935415189,0.2708184719085693,79.83972955370763,0.2598007023048218
9370,79.83498935415189,0.2575984001159668,79.83972904781653,0.25980046726723494
9371,79.83498935415189,0.2788715362548828,79.8397285420334,0.25980250238290964
9372,79.84386089425124,0.3157956600189209,79.83972898295873,0.25980847689823566
9373,79.84386089425124,0.2782695293426513,79.83972942378998,0.25981044649734425
9374,79.84386089425124,0.288062572479248,79.83972986452716,0.25981346037892966
9375,79.84386089425124,0.228823184967041,79.83973030517033,0.25981015474955244
9376,79.84386089425124,0.294560432434082,79.8397307457195,0.2598138610505
9377,79.84386089425124,0.2977991104125976,79.83973118617472,0.2598179119462409
9378,79.83498935415189,0.2679333686828613,79.8397306805411,0.25981877731804043
9379,79.83498935415189,0.2519209384918213,79.8397301750153,0.2598179352411851
9380,79.84386089425124,0.207923412322998,79.83973061539048,0.2598124027760552
9381,79.84386089425124,0.2714931964874267,79.83973105567178,0.2598136479304856
9382,79.83498935415189,0.3855016231536865,79.83973055026765,0.25982704464496265
9383,79.84386089425124,0.2315914630889892,79.83973099046203,0.2598240354174708
9384,79.83498935415189,0.2479956150054931,79.83973048517257,0.25982277492936207
9385,79.84386089425124,0.2227358818054199,79.8397309252801,0.25981882320926364
9386,79.83498935415189,0.2277975082397461,79.83973042010524,0.2598154116052822
9387,79.84386089425124,0.2401204109191894,79.83973086012591,0.25981331349079556
9388,79.83498935415189,0.2177424430847168,79.83973035506563,0.25980883214541783
9389,79.84386089425124,0.2721502780914306,79.8397307949995,0.25981014660339485
9390,79.83498935415189,0.2348043918609619,79.83973029005372,0.25980748358372047
9391,79.83498935415189,0.312838077545166,79.83972978521548,0.25981313054293265
9392,79.84386089425124,0.3573136329650879,79.8397302250695,0.25982351177189583
9393,79.84386089425124,0.2318751811981201,79.83973066482987,0.25982053632948404
9394,79.83498935415189,0.2573859691619873,79.83973016011295,0.25982027716755435
9395,79.84386089425124,0.2708480358123779,79.83973059978662,0.25982145095772413
9396,79.83498935415189,0.2539336681365967,79.83973009518407,0.25982082433119996
9397,79.86160397444996,0.2437100410461425,79.8397324229354,0.25981910987091633
9398,79.83498935415189,0.2538590431213379,79.83973191824623,0.2598184756863292
9399,79.84386089425124,0.2649638652801513,79.83973235754573,0.25981902312643923
9400,79.84386089425124,0.2294473648071289,79.83973279675175,0.25981579209895844
9401,79.83498935415189,0.2998244762420654,79.83973229218387,0.25982004788920876
9402,79.84386089425124,0.2699136734008789,79.83973273130343,0.25982112145073943
9403,79.83498935415189,0.2826001644134521,79.83973222684983,0.25982354398003465
9404,79.84386089425124,0.2518408298492431,79.83973266588293,0.2598226951163457
9405,79.83498935415189,0.2548069953918457,79.83973216154357,0.2598221618149396
9406,79.83498935415189,0.2419843673706054,79.83973165731145,0.2598202653877182
9407,79.84386089425124,0.2649073600769043,79.83973209626508,0.25982080616529757
9408,79.83498935415189,0.2185802459716797,79.83973159214709,0.2598164226023518
9409,79.83498935415189,0.2653036117553711,79.83973108813625,0.25981700578751
9410,79.83498935415189,0.2498612403869629,79.83973058423253,0.2598159477890615
9411,79.84386089425124,0.3479707241058349,79.83973102311361,0.2598253149951306
9412,79.84386089425124,0.2550849914550781,79.83973146190145,0.2598248113483457
9413,79.84386089425124,0.241945743560791,79.83973190059605,0.2598229119466897
9414,79.83498935415189,0.2709228992462158,79.83973139682014,0.2598240910403055
9415,79.83498935415189,0.2424407005310058,79.83973089315124,0.2598222446897469
9416,79.83498935415189,0.2974450588226318,79.83973038958932,0.2598262403157169
9417,79.83498935415189,0.2328939437866211,79.83972988613435,0.2598233803500665
9418,79.84386089425124,0.2534835338592529,79.83973032476337,0.2598227071873472
9419,79.83498935415189,0.2396552562713623,79.83972982142218,0.25982056604169307
9420,79.83498935415189,0.2327356338500976,79.83972931818786,0.25981769078349864
9421,79.83498935415189,0.2500567436218261,79.83972881506037,0.25981665469952014
9422,79.83498935415189,0.2466087341308593,79.83972831203968,0.2598152528824358
9423,79.84386089425124,0.2767636775970459,79.839728750603,0.2598170515054555
9424,79.84386089425124,0.2597150802612304,79.83972918907325,0.25981704068507727
9425,79.83498935415189,0.2446529865264892,79.83972868617299,0.25981543176686417
9426,79.83498935415189,0.2730145454406738,79.83972818337944,0.2598168320547566
9427,79.83498935415189,0.2083196640014648,79.83972768069255,0.2598113693234472
9428,79.83498935415189,0.4717833995819092,79.83972717811231,0.2598338525680652
9429,79.83498935415189,0.3040680885314941,79.83972667563866,0.25983854386469935
9430,79.83498935415189,0.2749583721160888,79.83972617327159,0.2598401472399116
9431,79.83498935415189,0.2478270530700683,79.83972567101105,0.25983887345196016
9432,79.84386089425124,0.282541275024414,79.8397261094359,0.2598412804071735
9433,79.83498935415189,0.2460346221923828,79.83972560728863,0.25983981675210993
9434,79.84386089425124,0.2888622283935547,79.83972604562729,0.2598428931154385
9435,79.83498935415189,0.2258901596069336,79.8397255435932,0.2598392945215319
9436,79.83498935415189,0.216520071029663,79.83972504166555,0.2598347036754645
9437,79.84386089425124,0.2568745613098144,79.8397254799248,0.2598343900013768
9438,79.83498935415189,0.2309441566467285,79.83972497811024,0.25983132894677263
9439,79.83498935415189,0.2494299411773681,79.839724476402,0.259830226988115
9440,79.83498935415189,0.3045291900634765,79.83972397480007,0.2598349620477628
9441,79.84386089425124,0.2200541496276855,79.83972441298664,0.25983074842500886
9442,79.83498935415189,0.218937873840332,79.83972391149767,0.2598264174702763
9443,79.84386089425124,0.2667734622955322,79.83972434959813,0.2598271531522444
9444,79.84386089425124,0.252704381942749,79.83972478760582,0.25982639894097703
9445,79.83498935415189,0.2606914043426513,79.83972428623647,0.259826490524397
9446,79.84386089425124,0.2419745922088623,79.83972472415813,0.25982460063467483
9447,79.83498935415189,0.2648732662200928,79.83972422290165,0.2598251350546585
9448,79.83498935415189,0.2841575145721435,79.83972372175127,0.2598277104546921
9449,79.83498935415189,0.254807710647583,79.83972322070697,0.2598271791815619
9450,79.83498935415189,0.2389807701110839,79.8397227197687,0.2598249732123481
9451,79.83498935415189,0.2602288722991943,79.83972221893644,0.25982501594846985
9452,79.84386089425124,0.2729506492614746,79.83972265679884,0.2598264046104793
9453,79.84386089425124,0.2484359741210937,79.83972309456858,0.2598251996564446
9454,79.83498935415189,0.2247223854064941,79.83972259385561,0.2598214866445714
9455,79.83498935415189,0.2747430801391601,79.83972209324855,0.2598230648141636
9456,79.83498935415189,0.3008232116699219,79.83972159274738,0.25982740070109844
9457,79.83498935415189,0.2159473896026611,79.83972109235205,0.2598227607506809
9458,79.84386089425124,0.2489075660705566,79.83972153005578,0.2598216066806154
9459,79.84386089425124,0.2485678195953369,79.83972196766696,0.2598204169367645
9460,79.84386089425124,0.2350132465362548,79.83972240518563,0.259817794614312
9461,79.84386089425124,0.2354664802551269,79.83972284261179,0.25981522075168023
9462,79.84386089425124,0.2156379222869873,79.8397232799455,0.25981055183406615
9463,79.83498935415189,0.3409643173217773,79.83972277968915,0.2598191277365799
9464,79.83498935415189,0.3822474479675293,79.83972227953853,0.25983206394962205
9465,79.84386089425124,0.2699501514434814,79.83972271679312,0.2598331329498855
9466,79.84386089425124,0.2338595390319824,79.83972315395532,0.259830389067156
9467,79.83498935415189,0.261784553527832,79.83972265392364,0.259830595485711
9468,79.83498935415189,0.2877125740051269,79.8397221539976,0.25983354035036244
9469,79.84386089425124,0.2768785953521728,79.83972259108074,0.25983534044065726
9470,79.83498935415189,0.2368803024291992,79.8397220912669,0.25983291646621043
9471,79.83498935415189,0.2237133979797363,79.83972159155863,0.2598291027698229
9472,79.83498935415189,0.2208220958709716,79.83972109195587,0.2598249846314256
9473,79.83498935415189,0.2567842006683349,79.83972059245858,0.2598246636366021
9474,79.83498935415189,0.3753004074096679,79.83972009306673,0.25983685233659926
9475,79.86160397444996,0.2194454669952392,79.8397224027112,0.25983258939355536
9476,79.83498935415189,0.2682323455810547,79.83972190323372,0.25983347581780475
9477,79.84386089425124,0.2611749172210693,79.83972233997436,0.25983361736485583
9478,79.84386089425124,0.2539076805114746,79.83972277662284,0.2598329921341264
9479,79.83498935415189,0.2394337654113769,79.83972227726399,0.2598308400899527
9480,79.84386089425124,0.2179539203643798,79.83972271382696,0.2598264226933572
9481,79.84386089425124,0.2889180183410644,79.83972315029783,0.25982949110340336
9482,79.84386089425124,0.2846941947937011,79.83972358667664,0.25983211340921336
9483,79.83498935415189,0.2998058795928955,79.83972308744302,0.2598363287172576
9484,79.83498935415189,0.2408692836761474,79.83972258831466,0.25983432881794916
9485,79.83498935415189,0.2326529026031494,79.83972208929156,0.25983146309035665
9486,79.83498935415189,0.2785978317260742,79.83972159037366,0.25983344141300435
9487,79.84386089425124,0.2426047325134277,79.83972202668691,0.2598316253796008
9488,79.83498935415189,0.2968478202819824,79.83972152788078,0.2598355267492153
9489,79.83498935415189,0.2893834114074707,79.83972102917978,0.25983864065844264
9490,79.83498935415189,0.2677869796752929,79.83972053058389,0.259839478207338
9491,79.84386089425124,0.2440524101257324,79.83972096682491,0.25983781483487123
9492,79.84386089425124,0.3207802772521972,79.83972140297404,0.2598442352375701
9493,79.84386089425124,0.2290337085723877,79.83972183903126,0.2598409896327386
9494,79.84386089425124,0.242321491241455,79.83972227499662,0.2598391443095459
9495,79.86160397444996,0.2779655456542969,79.83972457954633,0.25984105335655433
9496,79.83498935415189,0.2744011878967285,79.83972408089159,0.2598425866478918
9497,79.84386089425124,0.249868631362915,79.83972451648317,0.2598415364262128
9498,79.83498935415189,0.2102382183074951,79.83972401794009,0.2598363139248316
9499,79.83498935415189,0.2584953308105469,79.83972351950194,0.2598361727538542
9500,79.83498935415189,0.3006985187530517,79.83972302116875,0.2598404740534331
9501,79.84386089425124,0.2188682556152343,79.83972345668849,0.2598361616422723
9502,79.84386089425124,0.348947525024414,79.83972389211657,0.2598455398114348
9503,79.86160397444996,0.185948371887207,79.83972619455604,0.25983776361781974
9504,79.84386089425124,0.2548730373382568,79.8397266296044,0.2598372412350041
9505,79.83498935415189,0.2187979221343994,79.83972613120615,0.25983292357912824
9506,79.84386089425124,0.2625482082366943,79.83972656616965,0.2598332092181623
9507,79.83498935415189,0.2492306232452392,79.83972606788289,0.25983209397823664
9508,79.83498935415189,0.3534669876098633,79.83972556970097,0.25984194198976707
9509,79.83498935415189,0.2452809810638427,79.83972507162383,0.2598404107077263
9510,79.84386089425124,0.2397916316986084,79.83972550651579,0.2598383025290713
9511,79.83498935415189,0.3168079853057861,79.83972500855003,0.25984429240214213
9512,79.83498935415189,0.2997262477874756,79.83972451068897,0.25984848520653503
9513,79.83498935415189,0.2458221912384033,79.83972401293258,0.25984701077218536
9514,79.83498935415189,0.2727515697479248,79.83972351528082,0.25984836714794485
9515,79.83498935415189,0.2673230171203613,79.83972301773366,0.2598491527128395
9516,79.83498935415189,0.2346079349517822,79.83972252029109,0.25984650020992217
9517,79.84386089425124,0.2801728248596191,79.83972295513126,0.2598486360011011
9518,79.84386089425124,0.2648501396179199,79.83972338988006,0.2598491614795227
9519,79.83498935415189,0.2589864730834961,79.83972289255516,0.25984907085147396
9520,79.83498935415189,0.3124265670776367,79.83972239533473,0.2598545936977162
9521,79.83498935415189,0.2879683971405029,79.83972189821876,0.25985754651815973
9522,79.83498935415189,0.2169218063354492,79.8397214012072,0.25985303740870974
9523,79.83498935415189,0.270545482635498,79.83972090430001,0.25985416021089675
9524,79.83498935415189,0.2174522876739502,79.83972040749718,0.25984970810332253
9525,79.84386089425124,0.2109932899475097,79.83972084219396,0.2598445788205765
9526,79.83498935415189,0.2100129127502441,79.83972034550195,0.25983934769879713
9527,79.83498935415189,0.2555410861968994,79.8397198489142,0.25983889653248016
9528,79.84386089425124,0.2457208633422851,79.83972028353273,0.25983741479096145
9529,79.84386089425124,0.2480695247650146,79.83972071806004,0.2598361798355594
9530,79.83498935415189,0.2258985042572021,79.83972022158953,0.25983261869436547
9531,79.83498935415189,0.2692892551422119,79.8397197252232,0.25983361089208323
9532,79.84386089425124,0.3107318878173828,79.83972015967232,0.2598389506189952
9533,79.83498935415189,0.2206356525421142,79.83971966341662,0.2598348382411418
9534,79.84386089425124,0.2656967639923095,79.83972009778108,0.25983545308546224
9535,79.83498935415189,0.2756288051605224,79.83971960163598,0.2598371094412121
9536,79.83498935415189,0.2907695770263672,79.83971910559492,0.25984035319829946
9537,79.83498935415189,0.2412786483764648,79.8397186096579,0.2598384069148957
9538,79.83498935415189,0.2616643905639648,79.83971811382484,0.2598385983579287
9539,79.84386089425124,0.2389609813690185,79.83971854812408,0.2598364096990558
9540,79.84386089425124,0.2527368068695068,79.83971898233227,0.2598356655058871
9541,79.87047551454933,0.311819314956665,79.83972220594953,0.25984111395462944
9542,79.83498935415189,0.3065247535705566,79.83972170994744,0.25984600639223326
9543,79.83498935415189,0.2337818145751953,79.83972121404932,0.25984327515553446
9544,79.83498935415189,0.2304418087005615,79.83972071825511,0.25984019453247753
9545,79.84386089425124,0.2460348606109619,79.83972115200848,0.2598387481905266
9546,79.83498935415189,0.3033628463745117,79.83972065632464,0.2598433075974179
9547,79.83498935415189,0.2828073501586914,79.83972016074466,0.25984571296481723
9548,79.84386089425124,0.2666051387786865,79.83972059442013,0.2598464209063562
9549,79.83498935415189,0.2301101684570312,79.83972009895042,0.2598433068365636
9550,79.84386089425124,0.21458101272583,79.83972053254155,0.25983856732932686
9551,79.83498935415189,0.1938767433166504,79.83972003718206,0.2598316610552181
9552,79.84386089425124,0.1976613998413086,79.83972047068887,0.25982515244328197
9553,79.84386089425124,0.2550661563873291,79.83972090410492,0.2598246542755801
9554,79.83498935415189,0.3054859638214111,79.83972040886209,0.25982943356274213
9555,79.84386089425124,0.2249250411987304,79.8397208421939,0.25982578056511113
9556,79.83498935415189,0.2268276214599609,79.8397203470612,0.2598223274300018
9557,79.84386089425124,0.2508821487426758,79.83972078030878,0.2598213919713131
9558,79.83498935415189,0.2358152866363525,79.83972028528616,0.2598188803469843
9559,79.83498935415189,0.3029086589813232,79.83971979036711,0.25982338811752875
9560,79.84386089425124,0.2210481166839599,79.83972022353697,0.259819332126793
9561,79.84386089425124,0.3036386966705322,79.83972065661622,0.25982391526292353
9562,79.84386089425124,0.2493882179260254,79.83972108960488,0.2598228238911041
9563,79.83498935415189,0.2309401035308838,79.83972059480874,0.259819803633825
9564,79.84386089425124,0.317753791809082,79.83972102771332,0.25982586113990774
9565,79.83498935415189,0.2232618331909179,79.83972053302712,0.2598220384501065
9566,79.84386089425124,0.2462120056152343,79.83972096584765,0.25982061569944426
9567,79.84386089425124,0.4718356132507324,79.8397213985777,0.2598427767737153
9568,79.83498935415189,0.2665364742279053,79.83972090400783,0.25984347636584054
9569,79.83498935415189,0.2058546543121338,79.83972040954134,0.25983783431107477
9570,79.83498935415189,0.251725435256958,79.83971991517818,0.2598369866204735
9571,79.84386089425124,0.2997274398803711,79.83972034783716,0.2598411544663893
9572,79.84386089425124,0.3071286678314209,79.83972078040573,0.25984609465792347
9573,79.83498935415189,0.191709280014038,79.83972028615875,0.25983897705480596
9574,79.83498935415189,0.2458844184875488,79.83971979201503,0.25983751950743106
9575,79.83498935415189,0.2759902477264404,79.83971929797451,0.25983920647643566
9576,79.83498935415189,0.2466309070587158,79.83971880403719,0.25983782716363096
9577,79.84386089425124,0.2541193962097168,79.83971923654113,0.25983723006318676
9578,79.84386089425124,0.3088331222534179,79.83971966895474,0.25984234552488966
9579,79.83498935415189,0.2789595127105713,79.83971917513338,0.2598443412621467
9580,79.84386089425124,0.278825044631958,79.83971960746314,0.25984632254642337
9581,79.83498935415189,0.2517702579498291,79.83971911375129,0.2598454796214054
9582,79.83498935415189,0.2258772850036621,79.83971862014246,0.25984193462092353
9583,79.87047551454933,0.2448010444641113,79.83972182966917,0.2598403650821406
9584,79.83498935415189,0.2765641212463379,79.83972133587999,0.2598421100483514
9585,79.83498935415189,0.2459516525268554,79.83972084219384,0.25984066086133817
9586,79.83498935415189,0.2718827724456787,79.8397203486107,0.259841917079947
9587,79.84386089425124,0.2768778800964355,79.83972078050238,0.25984369406576285
9588,79.87047551454933,0.2396140098571777,79.83972398813005,0.25984158416962094
9589,79.84386089425124,0.2247426509857177,79.8397244195521,0.2598379238366161
9590,79.87047551454933,0.2506537437438965,79.83972762613135,0.2598369661536033
9591,79.83498935415189,0.2368977069854736,79.83972713209819,0.25983457440517577
9592,79.84386089425124,0.234792947769165,79.83972756305755,0.2598319637268359
9593,79.83498935415189,0.2848207950592041,79.83972706913396,0.2598345686295079
9594,79.83498935415189,0.219775915145874,79.83972657531335,0.2598303932434871
9595,79.83498935415189,0.2928321361541748,79.83972608159566,0.25983383271643246
9596,79.83498935415189,0.2139256000518798,79.83972558798088,0.25982904861548783
9597,79.84386089425124,0.2039394378662109,79.8397260188766,0.2598232249611428
9598,79.83498935415189,0.1998403072357177,79.83972552537121,0.2598169754385625
9599,79.83498935415189,0.2948460578918457,79.83972503196864,0.25982062468144757
9600,79.84386089425124,0.2349276542663574,79.83972546278763,0.259818031663696
9601,79.83498935415189,0.2588856220245361,79.83972496949436,0.2598179345478081
9602,79.84386089425124,0.2416357994079589,79.83972540023011,0.25981604096989314
9603,79.84386089425124,0.2960779666900635,79.83972583087616,0.25981981707378987
9604,79.83498935415189,0.3258712291717529,79.83972533769865,0.259826694563596
9605,79.83498935415189,0.2687864303588867,79.83972484462385,0.25982762738356424
9606,79.84386089425124,0.2775278091430664,79.83972527519323,0.2598294700008617
9607,79.83498935415189,0.2351965904235839,79.83972478222758,0.25982690594552943
9608,79.83498935415189,0.2778098583221435,79.83972428936454,0.25982877761001494
9609,79.83498935415189,0.2418155670166015,79.83972379660408,0.2598269029913664
9610,79.84386089425124,0.2987957000732422,79.8397242271033,0.25983095801707734
9611,79.83498935415189,0.2978224754333496,79.83972373445187,0.2598349109374203
9612,79.84386089425124,0.3618588447570801,79.83972416486799,0.25984552516274484
9613,79.84386089425124,0.2317790985107422,79.83972459519457,0.2598426055303042
9614,79.84386089425124,0.2489235401153564,79.83972502543162,0.25984146978395356
9615,79.83498935415189,0.298586368560791,79.8397245329021,0.2598454994146116
9616,79.83498935415189,0.2517750263214111,79.83972404047502,0.25984466013912355
9617,79.87047551454933,0.2216086387634277,79.83972723809113,0.259840684260848
9618,79.84386089425124,0.2427759170532226,79.83972766787446,0.2598389100076553
9619,79.84386089425124,0.2455027103424072,79.83972809756844,0.25983741960328216
9620,79.83498935415189,0.2418181896209716,79.83972760497556,0.2598355465024524
9621,79.84386089425124,0.2698559761047363,79.83972803458676,0.25983658801888543
9622,79.84386089425124,0.2745394706726074,79.83972846410865,0.25983811606738405
9623,79.83498935415189,0.233978271484375,79.83972797163125,0.2598354287718854
9624,79.84386089425124,0.3380091190338135,79.83972840107042,0.25984355155765665
9625,79.86160397444996,0.2731292247772217,79.83973067385726,0.25984493188734176
9626,79.83498935415189,0.2347822189331054,79.83973018130379,0.2598423282396216
9627,79.83498935415189,0.2187592983245849,79.83972968885264,0.2598380607596263
9628,79.84386089425124,0.2448456287384033,79.83973011793505,0.259836503589703
9629,79.83498935415189,0.2510995864868164,79.83972962559277,0.2598355962351384
9630,79.83498935415189,0.2335147857666015,79.83972913335273,0.2598328630253286
9631,79.83498935415189,0.3098471164703369,79.83972864121493,0.25983805607417554
9632,79.83498935415189,0.2238161563873291,79.83972814917931,0.2598343162590087
9633,79.84386089425124,0.3156089782714844,79.83972857819883,0.2598401062166556
9634,79.84386089425124,0.2509965896606445,79.83972900712929,0.2598391882680822
9635,79.83498935415189,0.2446651458740234,79.83972851520889,0.25983761338044403
9636,79.87047551454933,0.3103442192077636,79.83973170605564,0.25984285482978264
9637,79.83498935415189,0.3201332092285156,79.8397312139573,0.259849110962853
9638,79.84386089425124,0.3058598041534424,79.83973164243625,0.25985388484676986
9639,79.83498935415189,0.3542206287384033,79.8397311504466,0.25986367494365664
9640,79.83498935415189,0.2918064594268799,79.839730658559,0.2598669885105117
