ite,Acuracia,tExecS,MediaAcCumulativa,MediaTCumulativa
380,0.9658454647256439,3.970424175262451,0.9645090469735367,4.042708251978222
381,0.9647256438969765,3.9599108695983887,0.9645096154693988,4.04249093601397
382,0.9647256438969765,2.695518732070923,0.9645101809888428,4.038964830768046
383,0.9686450167973124,4.140990257263184,0.9645209769047919,4.03923121569362
384,0.9720044792833147,4.423300266265869,0.9645404651922359,4.040231395512819
385,0.9736842105263158,4.955639123916626,0.9645642151801166,4.042609077924258
386,0.9630459126539753,3.9264965057373047,0.9645602817538831,4.042308268151753
387,0.9652855543113102,4.373697280883789,0.9645621558431788,4.043164570510234
388,0.9524076147816349,3.0424184799194336,0.9645308297064222,4.040585328008711
389,0.9697648376259799,4.887067794799805,0.9645442847396345,4.042761375481182
390,0.9669652855543113,3.870335102081299,0.964550492434031,4.042319256831438
391,0.9697648376259799,4.52648138999939,0.964563828355238,4.043557523156676
392,0.9658454647256439,4.72400164604187,0.9645670978357748,4.045293350000771
393,0.971444568868981,3.726228952407837,0.964584597762068,4.044481481304605
394,0.9652855543113102,3.718812942504883,0.9645863768396041,4.043654911409175
395,0.9647256438969765,4.710464715957642,0.964586729414433,4.0453430374966395
396,0.9658454647256439,3.3868422508239746,0.9645899080389563,4.043680156722213
397,0.971444568868981,4.046747922897339,0.9646071741871428,4.043687884092932
398,0.9563269876819709,3.674628973007202,0.9645863696984363,4.042760600396736
399,0.9630459126539753,3.6618449687957764,0.9645825089038387,4.041805924628313
400,0.9675251959686451,4.451148748397827,0.9645898656215006,4.0428292816877365
401,0.961926091825308,3.071967124938965,0.9645832227940787,4.040408179052453
402,0.9680851063829787,5.04448938369751,0.9645919339472849,4.042905893491868
403,0.9664053751399776,3.6198177337646484,0.9645964338013611,4.041856046941676
404,0.961926091825308,4.586388111114502,0.9645898240439946,4.043203898585669
405,0.9680851063829787,4.060704469680786,0.9645984543707576,4.043247109872324
406,0.9708846584546472,4.58927845954895,0.964613937632048,4.044592014674483
407,0.9585666293393057,2.955134391784668,0.9645990793807144,4.041915214618243
408,0.9697648376259799,4.110511779785156,0.9646117405528842,4.042083343454435
409,0.9630459126539753,3.8761844635009766,0.9646079121228135,4.041677722721054
410,0.9652855543113102,4.205575942993164,0.9646095649086391,4.042077474477814
411,0.9658454647256439,4.014062404632568,0.964612571964155,4.042009311290843
412,0.9664053751399776,4.759399652481079,0.964616923428174,4.043750549983052
413,0.9664053751399776,3.429412603378296,0.964621253819728,4.042263048901685
414,0.9720044792833147,5.11964750289917,0.9646390876976594,4.044865426809891
415,0.9686450167973124,3.5076816082000732,0.9646487405388633,4.0435710079698675
416,0.9596864501679732,5.1402857303619385,0.964636811956241,4.046207341437157
417,0.9585666293393057,3.517652750015259,0.9646222551633946,4.044939824431348
418,0.9652855543113102,4.18855357170105,0.9646238420034614,4.04528339798941
419,0.9669652855543113,4.688421726226807,0.9646294301742272,4.046818334333652
420,0.9552071668533034,4.0214526653289795,0.9646069962139393,4.046757939883641
421,0.9669652855543113,3.4041738510131836,0.9646125978513272,4.045231611881573
422,0.9568868980963046,3.7381014823913574,0.9645942905059363,4.044503815366194
423,0.9697648376259799,5.8532350063323975,0.9646065140215864,4.048779775628525
424,0.9686450167973124,4.062421560287476,0.9646160387922839,4.048811949648947
425,0.9641657334826428,6.299473524093628,0.9646149792503788,4.054107623941758
426,0.9636058230683091,3.5534653663635254,0.9646126103391532,4.052932407374673
427,0.9641657334826428,3.6569511890411377,0.9646115637891379,4.052005050891457
428,0.9535274356103024,3.121954917907715,0.9645856662933929,4.049832036562055
429,0.958006718924972,3.6098623275756836,0.9645703307517417,4.048806466144837
430,0.9596864501679732,3.947618246078491,0.964558972889919,4.048571144702823
431,0.9759238521836506,4.986043930053711,0.9645853415193708,4.050746255573706
432,0.9675251959686451,3.7670705318450928,0.9645921467380033,4.050089598805816
433,0.9636058230683091,3.937969207763672,0.9645898688542395,4.049830660258374
434,0.9686450167973124,3.063011884689331,0.9645992125130946,4.0475568842778005
435,0.9692049272116461,4.903014898300171,0.9646098003629763,4.049523454424978
436,0.9658454647256439,3.9513182640075684,0.9646126344555512,4.049298213162554
437,0.9596864501679732,3.6085140705108643,0.9646013617226277,4.048289553797217
438,0.9664053751399776,4.290696382522583,0.964605480474722,4.048842994045449
439,0.9708846584546472,3.9634740352630615,0.9646197838414189,4.04864853172476
440,0.9641657334826428,3.8743889331817627,0.9646187519087852,4.0482524871826175
441,0.9675251959686451,3.474510669708252,0.9646253424848846,4.0469514853289335
442,0.9624860022396416,3.750046968460083,0.9646205023485832,4.04627975565276
443,0.9658454647256439,3.3044722080230713,0.9646232675006758,4.044605246515898
444,0.9602463605823068,3.604621410369873,0.9646134096022111,4.043614291929984
445,0.9742441209406495,5.6281418800354,0.9646350516501625,4.047175028083029
446,0.9647256438969765,3.6416244506835938,0.9646352547717922,4.046265721855677
447,0.9591265397536394,3.6705281734466553,0.964622931024548,4.04542514568474
448,0.9568868980963046,2.940819025039673,0.9646056630939046,4.042959507022585
449,0.9680851063829787,4.034520864486694,0.9646134124108068,4.042940712718496
450,0.9664053751399776,4.056867837905884,0.9646173945502049,4.04297166188558
